"Title:","'web210suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","2141"
"Host ID:","98"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-20 16:05:00","1.1558456806e+01","2.4453967760e+01","0.0000000000e+00","2.3356852075e+00","6.1651890227e+01","1.0000000000e+02"
"2018-06-20 16:10:00","1.1035055351e+01","2.3967830935e+01","0.0000000000e+00","2.1690058898e+00","6.2828107824e+01","1.0000000000e+02"
"2018-06-20 16:15:00","1.1254145156e+01","2.5668453165e+01","0.0000000000e+00","2.2134360426e+00","6.0863965637e+01","1.0000000000e+02"
"2018-06-20 16:20:00","1.1309425500e+01","2.5387085921e+01","0.0000000000e+00","2.1521344092e+00","6.1151354170e+01","1.0000000000e+02"
"2018-06-20 16:25:00","1.1011764964e+01","2.4599698762e+01","0.0000000000e+00","2.0614193695e+00","6.2327116904e+01","1.0000000000e+02"
"2018-06-20 16:30:00","1.1691087004e+01","2.7104548626e+01","0.0000000000e+00","1.9647074424e+00","5.9239656928e+01","1.0000000000e+02"
"2018-06-20 16:35:00","1.1951432385e+01","2.8547605969e+01","0.0000000000e+00","2.0169585769e+00","5.7484003070e+01","1.0000000000e+02"
"2018-06-20 16:40:00","1.2127004770e+01","2.8972139021e+01","0.0000000000e+00","2.0027045452e+00","5.6898151664e+01","1.0000000000e+02"
"2018-06-20 16:45:00","1.1679587978e+01","2.7353247803e+01","0.0000000000e+00","2.0374780214e+00","5.8929686198e+01","1.0000000000e+02"
"2018-06-20 16:50:00","1.0582777815e+01","2.3229874170e+01","0.0000000000e+00","1.9098397339e+00","6.4277508281e+01","1.0000000000e+02"
"2018-06-20 16:55:00","1.0939009491e+01","2.3487194734e+01","0.0000000000e+00","1.8671299759e+00","6.3706665800e+01","1.0000000000e+02"
"2018-06-20 17:00:00","1.0675345485e+01","2.3800259371e+01","0.0000000000e+00","1.9119709119e+00","6.3612424231e+01","1.0000000000e+02"
"2018-06-20 17:05:00","1.0615010341e+01","2.3720936856e+01","0.0000000000e+00","1.7922136696e+00","6.3871839133e+01","1.0000000000e+02"
"2018-06-20 17:10:00","1.0305038007e+01","2.3146470937e+01","0.0000000000e+00","1.7326296531e+00","6.4815861402e+01","1.0000000000e+02"
"2018-06-20 17:15:00","1.0713887888e+01","2.6186689714e+01","0.0000000000e+00","1.9092004533e+00","6.1190221945e+01","1.0000000000e+02"
"2018-06-20 17:20:00","1.1089605660e+01","2.6040900112e+01","0.0000000000e+00","1.7950436002e+00","6.1074450628e+01","1.0000000000e+02"
"2018-06-20 17:25:00","1.0794308254e+01","2.3783006359e+01","0.0000000000e+00","1.8558899845e+00","6.3566795402e+01","1.0000000000e+02"
"2018-06-20 17:30:00","1.0311411913e+01","2.3625845440e+01","0.0000000000e+00","1.8119351463e+00","6.4250807500e+01","1.0000000000e+02"
"2018-06-20 17:35:00","9.7517381487e+00","2.1188863135e+01","0.0000000000e+00","1.6197222991e+00","6.7439676418e+01","1.0000000000e+02"
"2018-06-20 17:40:00","9.5668204230e+00","1.9451153254e+01","0.0000000000e+00","1.5579691167e+00","6.9424057206e+01","1.0000000000e+02"
"2018-06-20 17:45:00","1.0078508828e+01","2.2068081896e+01","0.0000000000e+00","1.7661396616e+00","6.6087269615e+01","1.0000000000e+02"
"2018-06-20 17:50:00","1.0788858718e+01","2.5001342735e+01","0.0000000000e+00","1.7234259458e+00","6.2486372602e+01","1.0000000000e+02"
"2018-06-20 17:55:00","1.0812662421e+01","2.5000941641e+01","0.0000000000e+00","1.7900127623e+00","6.2396383176e+01","1.0000000000e+02"
"2018-06-20 18:00:00","9.7101128802e+00","2.2252320655e+01","0.0000000000e+00","1.6797357209e+00","6.6357830744e+01","1.0000000000e+02"
"2018-06-20 18:05:00","1.0171261024e+01","2.3077991317e+01","0.0000000000e+00","1.6843058396e+00","6.5066441819e+01","1.0000000000e+02"
"2018-06-20 18:10:00","1.0324103678e+01","2.3196583788e+01","0.0000000000e+00","1.6861281106e+00","6.4793184423e+01","1.0000000000e+02"
"2018-06-20 18:15:00","1.0437039021e+01","2.2762360458e+01","0.0000000000e+00","1.7184738249e+00","6.5082126696e+01","1.0000000000e+02"
"2018-06-20 18:20:00","1.0619955235e+01","2.3927608617e+01","0.0000000000e+00","1.9190030194e+00","6.3533433128e+01","1.0000000000e+02"
"2018-06-20 18:25:00","1.0927195290e+01","2.3602131615e+01","0.0000000000e+00","2.0151949012e+00","6.3455478194e+01","1.0000000000e+02"
"2018-06-20 18:30:00","1.1028004861e+01","2.3405118478e+01","0.0000000000e+00","2.0470846601e+00","6.3519792001e+01","1.0000000000e+02"
"2018-06-20 18:35:00","1.0403288186e+01","2.2642612997e+01","0.0000000000e+00","1.8936891323e+00","6.5060409685e+01","1.0000000000e+02"
"2018-06-20 18:40:00","1.0188006594e+01","2.2323695251e+01","0.0000000000e+00","1.8742114968e+00","6.5614086658e+01","1.0000000000e+02"
"2018-06-20 18:45:00","1.0320942984e+01","2.1843592414e+01","0.0000000000e+00","1.8204186664e+00","6.6015045936e+01","1.0000000000e+02"
"2018-06-20 18:50:00","1.0208295422e+01","2.2149394657e+01","0.0000000000e+00","1.8628571347e+00","6.5779452786e+01","1.0000000000e+02"
"2018-06-20 18:55:00","1.0504741206e+01","2.2621894217e+01","0.0000000000e+00","1.6879114761e+00","6.5185453101e+01","1.0000000000e+02"
"2018-06-20 19:00:00","1.0763778931e+01","2.4098607774e+01","0.0000000000e+00","1.8484279603e+00","6.3289185334e+01","1.0000000000e+02"
"2018-06-20 19:05:00","1.1949669113e+01","2.4584469999e+01","0.0000000000e+00","2.5541361686e+00","6.0911724720e+01","1.0000000000e+02"
"2018-06-20 19:10:00","1.0676732372e+01","2.3653075750e+01","0.0000000000e+00","2.0282349314e+00","6.3641956947e+01","1.0000000000e+02"
"2018-06-20 19:15:00","1.0308085302e+01","2.1996883125e+01","0.0000000000e+00","1.9429473892e+00","6.5752084183e+01","1.0000000000e+02"
"2018-06-20 19:20:00","9.9414551525e+00","2.1863212300e+01","0.0000000000e+00","1.9546517581e+00","6.6240680789e+01","1.0000000000e+02"
"2018-06-20 19:25:00","9.6521941470e+00","2.1207035838e+01","0.0000000000e+00","1.7528253719e+00","6.7387944643e+01","1.0000000000e+02"
"2018-06-20 19:30:00","9.4549814603e+00","2.1277783957e+01","0.0000000000e+00","1.6989850610e+00","6.7568249521e+01","1.0000000000e+02"
"2018-06-20 19:35:00","9.5006845590e+00","2.0979244426e+01","0.0000000000e+00","1.6083196196e+00","6.7911751395e+01","1.0000000000e+02"
"2018-06-20 19:40:00","1.0105671551e+01","2.2358359407e+01","0.0000000000e+00","1.8589011718e+00","6.5677067871e+01","1.0000000000e+02"
"2018-06-20 19:45:00","1.0609992042e+01","2.2291715995e+01","0.0000000000e+00","1.9378245245e+00","6.5160467438e+01","1.0000000000e+02"
"2018-06-20 19:50:00","9.9314449138e+00","2.1097044942e+01","0.0000000000e+00","1.7372246385e+00","6.7234285506e+01","1.0000000000e+02"
"2018-06-20 19:55:00","1.0360198973e+01","2.1604515324e+01","0.0000000000e+00","1.8342334160e+00","6.6201052287e+01","1.0000000000e+02"
"2018-06-20 20:00:00","1.0518464162e+01","2.3906410174e+01","0.0000000000e+00","1.9715569998e+00","6.3603568665e+01","1.0000000000e+02"
"2018-06-20 20:05:00","1.0325886989e+01","2.2950958278e+01","0.0000000000e+00","1.7799714423e+00","6.4943183290e+01","1.0000000000e+02"
"2018-06-20 20:10:00","1.0510792179e+01","2.3395822868e+01","0.0000000000e+00","1.8258398296e+00","6.4267545124e+01","1.0000000000e+02"
"2018-06-20 20:15:00","1.1697790455e+01","2.4123672545e+01","0.0000000000e+00","2.1034270688e+00","6.2075109931e+01","1.0000000000e+02"
"2018-06-20 20:20:00","1.0803808700e+01","2.2991521533e+01","0.0000000000e+00","2.2077600596e+00","6.3996909708e+01","1.0000000000e+02"
"2018-06-20 20:25:00","1.0772431989e+01","2.1845447527e+01","0.0000000000e+00","1.9860617438e+00","6.5396058741e+01","1.0000000000e+02"
"2018-06-20 20:30:00","1.0923812939e+01","2.2933297480e+01","0.0000000000e+00","2.0621922153e+00","6.4080697366e+01","1.0000000000e+02"
"2018-06-20 20:35:00","1.1160882793e+01","2.5252088734e+01","0.0000000000e+00","2.1112584871e+00","6.1475769985e+01","1.0000000000e+02"
"2018-06-20 20:40:00","1.1360857024e+01","2.4265272042e+01","0.0000000000e+00","2.2170837167e+00","6.2156787218e+01","1.0000000000e+02"
"2018-06-20 20:45:00","1.2049541642e+01","2.4947397130e+01","0.0000000000e+00","2.4656115769e+00","6.0537449651e+01","1.0000000000e+02"
"2018-06-20 20:50:00","1.1574806790e+01","2.3313068611e+01","0.0000000000e+00","2.4947682209e+00","6.2617356378e+01","1.0000000000e+02"
"2018-06-20 20:55:00","1.2229238534e+01","2.4441055000e+01","0.0000000000e+00","2.4665426277e+00","6.0863163839e+01","1.0000000000e+02"
"2018-06-20 21:00:00","1.2574846644e+01","2.4940185525e+01","0.0000000000e+00","2.4291697144e+00","6.0055798117e+01","1.0000000000e+02"
"2018-06-20 21:05:00","1.2419209247e+01","2.4925516365e+01","0.0000000000e+00","2.4310490023e+00","6.0224225386e+01","1.0000000000e+02"
"2018-06-20 21:10:00","1.2064597159e+01","2.5380376787e+01","0.0000000000e+00","2.4326726941e+00","6.0122353360e+01","1.0000000000e+02"
"2018-06-20 21:15:00","1.1933379755e+01","2.3350633045e+01","0.0000000000e+00","2.2781503704e+00","6.2437836829e+01","1.0000000000e+02"
"2018-06-20 21:20:00","1.2133188447e+01","2.4148437007e+01","0.0000000000e+00","2.5396540218e+00","6.1178720524e+01","1.0000000000e+02"
"2018-06-20 21:25:00","1.2832534325e+01","2.5592829657e+01","0.0000000000e+00","2.4144768821e+00","5.9160159136e+01","1.0000000000e+02"
"2018-06-20 21:30:00","1.2300688328e+01","2.5026843044e+01","0.0000000000e+00","2.4646087161e+00","6.0207859912e+01","1.0000000000e+02"
"2018-06-20 21:35:00","1.1982451241e+01","2.4275906687e+01","0.0000000000e+00","2.4460239553e+00","6.1295618116e+01","1.0000000000e+02"
"2018-06-20 21:40:00","1.2529995919e+01","2.5351789501e+01","0.0000000000e+00","2.5457632800e+00","5.9572451300e+01","1.0000000000e+02"
"2018-06-20 21:45:00","1.4107413490e+01","2.8216732769e+01","0.0000000000e+00","2.7928724762e+00","5.4882981265e+01","1.0000000000e+02"
"2018-06-20 21:50:00","1.3602579745e+01","2.7849598701e+01","0.0000000000e+00","2.7134758076e+00","5.5834345746e+01","1.0000000000e+02"
"2018-06-20 21:55:00","1.3548451906e+01","2.6104230306e+01","0.0000000000e+00","2.8126335248e+00","5.7534684263e+01","1.0000000000e+02"
"2018-06-20 22:00:00","1.4405740343e+01","2.8601962103e+01","0.0000000000e+00","3.1123167307e+00","5.3879980824e+01","1.0000000000e+02"
"2018-06-20 22:05:00","1.4794799699e+01","2.9108889505e+01","0.0000000000e+00","2.9570036423e+00","5.3139307153e+01","1.0000000000e+02"
"2018-06-20 22:10:00","1.4623440741e+01","2.9465201095e+01","0.0000000000e+00","2.8454307009e+00","5.3065927462e+01","1.0000000000e+02"
"2018-06-20 22:15:00","1.3411083785e+01","2.7371253243e+01","0.0000000000e+00","2.6667930038e+00","5.6550869968e+01","1.0000000000e+02"
"2018-06-20 22:20:00","1.3331098721e+01","2.6533117217e+01","0.0000000000e+00","2.7728727723e+00","5.7362911289e+01","1.0000000000e+02"
"2018-06-20 22:25:00","1.3467541808e+01","2.7321936092e+01","0.0000000000e+00","2.6911275356e+00","5.6519394565e+01","1.0000000000e+02"
"2018-06-20 22:30:00","1.3741867398e+01","2.8519591335e+01","0.0000000000e+00","2.7558777177e+00","5.4982663549e+01","1.0000000000e+02"
"2018-06-20 22:35:00","1.2826371165e+01","2.5971476841e+01","0.0000000000e+00","2.7250892691e+00","5.8477062724e+01","1.0000000000e+02"
"2018-06-20 22:40:00","1.3198983659e+01","2.6169276062e+01","0.0000000000e+00","2.7359579581e+00","5.7895782321e+01","1.0000000000e+02"
"2018-06-20 22:45:00","1.3087920529e+01","2.5724128019e+01","0.0000000000e+00","2.6870428456e+00","5.8500908607e+01","1.0000000000e+02"
"2018-06-20 22:50:00","1.3476567301e+01","2.8297846388e+01","0.0000000000e+00","2.8451845883e+00","5.5380401722e+01","1.0000000000e+02"
"2018-06-20 22:55:00","1.2745005278e+01","2.6206609914e+01","0.0000000000e+00","2.6213578958e+00","5.8427026911e+01","1.0000000000e+02"
"2018-06-20 23:00:00","1.3169178306e+01","2.8004458230e+01","0.0000000000e+00","2.6561646337e+00","5.6170198830e+01","1.0000000000e+02"
"2018-06-20 23:05:00","1.4032962370e+01","2.9884791215e+01","0.0000000000e+00","2.8899874805e+00","5.3192258935e+01","1.0000000000e+02"
"2018-06-20 23:10:00","1.2963090895e+01","2.6076312589e+01","0.0000000000e+00","2.6914639972e+00","5.8269132519e+01","1.0000000000e+02"
"2018-06-20 23:15:00","1.2325214121e+01","2.5051726572e+01","0.0000000000e+00","2.9035096410e+00","5.9719549665e+01","1.0000000000e+02"
"2018-06-20 23:20:00","1.2864385940e+01","2.7435749266e+01","0.0000000000e+00","2.7867760557e+00","5.6913088739e+01","1.0000000000e+02"
"2018-06-20 23:25:00","1.2445960615e+01","2.6872440959e+01","0.0000000000e+00","2.6411452680e+00","5.8040453158e+01","1.0000000000e+02"
"2018-06-20 23:30:00","1.2332150968e+01","2.6452910068e+01","0.0000000000e+00","2.7594535672e+00","5.8455485397e+01","1.0000000000e+02"
"2018-06-20 23:35:00","1.2061198796e+01","2.4985799543e+01","0.0000000000e+00","2.5046050875e+00","6.0448396573e+01","1.0000000000e+02"
"2018-06-20 23:40:00","1.1927508887e+01","2.4959845802e+01","0.0000000000e+00","2.4984423358e+00","6.0614202975e+01","1.0000000000e+02"
"2018-06-20 23:45:00","1.1994404307e+01","2.4429993900e+01","0.0000000000e+00","2.3929607808e+00","6.1182641012e+01","1.0000000000e+02"
"2018-06-20 23:50:00","1.2060422394e+01","2.6826936618e+01","0.0000000000e+00","2.4172240655e+00","5.8695416923e+01","1.0000000000e+02"
"2018-06-20 23:55:00","1.1857525639e+01","2.5929495212e+01","0.0000000000e+00","2.3236996068e+00","5.9889279542e+01","1.0000000000e+02"
"2018-06-21 00:00:00","1.1057183278e+01","2.4159558323e+01","0.0000000000e+00","2.3804045719e+00","6.2402853827e+01","1.0000000000e+02"
"2018-06-21 00:05:00","1.1009389306e+01","2.3751149859e+01","0.0000000000e+00","2.3378611337e+00","6.2901599702e+01","1.0000000000e+02"
"2018-06-21 00:10:00","1.0289613050e+01","2.0967680615e+01","0.0000000000e+00","2.2891824411e+00","6.6453523893e+01","1.0000000000e+02"
"2018-06-21 00:15:00","9.8653423973e+00","1.9929058322e+01","0.0000000000e+00","2.2529232701e+00","6.7952676011e+01","1.0000000000e+02"
"2018-06-21 00:20:00","9.3751231159e+00","1.9547886647e+01","0.0000000000e+00","2.1296370180e+00","6.8947353219e+01","1.0000000000e+02"
"2018-06-21 00:25:00","9.4752332818e+00","2.0422198021e+01","0.0000000000e+00","1.9289125563e+00","6.8173656141e+01","1.0000000000e+02"
"2018-06-21 00:30:00","8.8874409101e+00","2.0381618011e+01","0.0000000000e+00","1.7432332600e+00","6.8987707819e+01","1.0000000000e+02"
"2018-06-21 00:35:00","9.1652729823e+00","2.0588192854e+01","0.0000000000e+00","1.9275078799e+00","6.8319026284e+01","1.0000000000e+02"
"2018-06-21 00:40:00","8.5557699879e+00","1.8802361365e+01","0.0000000000e+00","1.7200288865e+00","7.0921839761e+01","1.0000000000e+02"
"2018-06-21 00:45:00","8.3416874372e+00","1.7707298497e+01","0.0000000000e+00","1.6074009888e+00","7.2343613077e+01","1.0000000000e+02"
"2018-06-21 00:50:00","7.9503349208e+00","1.6869034663e+01","0.0000000000e+00","1.5136199978e+00","7.3667010419e+01","1.0000000000e+02"
"2018-06-21 00:55:00","7.8660933011e+00","1.6437987149e+01","0.0000000000e+00","1.4308006602e+00","7.4265118890e+01","1.0000000000e+02"
"2018-06-21 01:00:00","7.6235285711e+00","1.6039174588e+01","0.0000000000e+00","1.3611408369e+00","7.4976156004e+01","1.0000000000e+02"
"2018-06-21 01:05:00","8.6244413919e+00","2.0212656931e+01","0.0000000000e+00","1.5254650316e+00","6.9637436646e+01","1.0000000000e+02"
"2018-06-21 01:10:00","7.9830864518e+00","1.8536441419e+01","0.0000000000e+00","1.3330316361e+00","7.2147440493e+01","1.0000000000e+02"
"2018-06-21 01:15:00","8.1494623364e+00","2.0802130086e+01","0.0000000000e+00","1.2084192692e+00","6.9839988309e+01","1.0000000000e+02"
"2018-06-21 01:20:00","7.7083621764e+00","1.9405693775e+01","0.0000000000e+00","1.2663799968e+00","7.1619564052e+01","1.0000000000e+02"
"2018-06-21 01:25:00","7.4945100179e+00","1.7729780450e+01","0.0000000000e+00","1.0937189416e+00","7.3681990591e+01","1.0000000000e+02"
"2018-06-21 01:30:00","7.2246285347e+00","1.7357665073e+01","0.0000000000e+00","1.1941302861e+00","7.4223576106e+01","1.0000000000e+02"
"2018-06-21 01:35:00","7.0680173058e+00","1.7144261335e+01","0.0000000000e+00","1.1326438854e+00","7.4655077474e+01","1.0000000000e+02"
"2018-06-21 01:40:00","6.8868463408e+00","1.7703184128e+01","0.0000000000e+00","1.0466376885e+00","7.4363331843e+01","1.0000000000e+02"
"2018-06-21 01:45:00","6.9522431228e+00","1.8650142630e+01","0.0000000000e+00","9.6182145350e-01","7.3435792793e+01","1.0000000000e+02"
"2018-06-21 01:50:00","6.6371595959e+00","1.8127047446e+01","0.0000000000e+00","9.8000178726e-01","7.4255791171e+01","1.0000000000e+02"
"2018-06-21 01:55:00","6.6003033712e+00","1.6157610495e+01","0.0000000000e+00","9.8721669948e-01","7.6254869435e+01","1.0000000000e+02"
"2018-06-21 02:00:00","6.0043302137e+00","1.5124358607e+01","0.0000000000e+00","1.6483111153e+00","7.7223000064e+01","1.0000000000e+02"
"2018-06-21 02:05:00","7.4062276745e+00","1.4532385875e+01","0.0000000000e+00","3.3004627074e+00","7.4760923743e+01","1.0000000000e+02"
"2018-06-21 02:10:00","5.5657976343e+00","1.3186574581e+01","0.0000000000e+00","9.4205157406e-01","8.0305576211e+01","1.0000000000e+02"
"2018-06-21 02:15:00","5.4823126024e+00","1.3425727441e+01","0.0000000000e+00","8.0001885110e-01","8.0291941105e+01","1.0000000000e+02"
"2018-06-21 02:20:00","5.8755222736e+00","1.6559367679e+01","0.0000000000e+00","9.6242082868e-01","7.6602689219e+01","1.0000000000e+02"
"2018-06-21 02:25:00","5.6678112470e+00","1.5170121506e+01","0.0000000000e+00","9.2450287972e-01","7.8237564367e+01","1.0000000000e+02"
"2018-06-21 02:30:00","5.2954738810e+00","1.3403190261e+01","0.0000000000e+00","7.3559449563e-01","8.0565741362e+01","1.0000000000e+02"
"2018-06-21 02:35:00","5.5078366633e+00","1.4652163718e+01","0.0000000000e+00","7.8557228760e-01","7.9054427331e+01","1.0000000000e+02"
"2018-06-21 02:40:00","5.4774936628e+00","1.5278072324e+01","0.0000000000e+00","7.5161028062e-01","7.8492823732e+01","1.0000000000e+02"
"2018-06-21 02:45:00","5.4160128891e+00","1.5076684246e+01","0.0000000000e+00","7.4492549638e-01","7.8762377368e+01","1.0000000000e+02"
"2018-06-21 02:50:00","5.0980131682e+00","1.3864863640e+01","0.0000000000e+00","7.6866184530e-01","8.0268461347e+01","1.0000000000e+02"
"2018-06-21 02:55:00","5.0603629179e+00","1.3462426676e+01","0.0000000000e+00","6.9339904424e-01","8.0783811362e+01","1.0000000000e+02"
"2018-06-21 03:00:00","5.0885515723e+00","1.4646638893e+01","0.0000000000e+00","6.8431580657e-01","7.9580493728e+01","1.0000000000e+02"
"2018-06-21 03:05:00","5.0907931699e+00","1.3681098171e+01","0.0000000000e+00","6.0505866237e-01","8.0623049997e+01","1.0000000000e+02"
"2018-06-21 03:10:00","4.8936011909e+00","1.3107652906e+01","0.0000000000e+00","6.3165982708e-01","8.1367086076e+01","1.0000000000e+02"
"2018-06-21 03:15:00","4.4520581712e+00","1.0786802357e+01","0.0000000000e+00","5.9051954233e-01","8.4170619930e+01","1.0000000000e+02"
"2018-06-21 03:20:00","4.4061051506e+00","1.0745458083e+01","0.0000000000e+00","5.8735002988e-01","8.4261086737e+01","1.0000000000e+02"
"2018-06-21 03:25:00","4.6387191262e+00","1.2114420515e+01","0.0000000000e+00","5.6776469495e-01","8.2679095664e+01","1.0000000000e+02"
"2018-06-21 03:30:00","4.2798768922e+00","1.0476118069e+01","0.0000000000e+00","7.3664627694e-01","8.4507358762e+01","1.0000000000e+02"
"2018-06-21 03:35:00","4.6773029371e+00","1.0968452828e+01","0.0000000000e+00","8.9713264792e-01","8.3457111587e+01","1.0000000000e+02"
"2018-06-21 03:40:00","4.2824687927e+00","1.1217612653e+01","0.0000000000e+00","7.9595109578e-01","8.3703967459e+01","1.0000000000e+02"
"2018-06-21 03:45:00","4.3817314540e+00","1.1817088383e+01","0.0000000000e+00","8.3879589762e-01","8.2962384265e+01","1.0000000000e+02"
"2018-06-21 03:50:00","4.2558850776e+00","1.0743039076e+01","0.0000000000e+00","6.6328402488e-01","8.4337791822e+01","1.0000000000e+02"
"2018-06-21 03:55:00","4.3054721668e+00","1.0851591452e+01","0.0000000000e+00","5.5751153029e-01","8.4285424851e+01","1.0000000000e+02"
"2018-06-21 04:00:00","3.8859150354e+00","9.7975238276e+00","0.0000000000e+00","4.9931731097e-01","8.5817243826e+01","1.0000000000e+02"
"2018-06-21 04:05:00","4.9205711096e+00","1.7169936708e+01","0.0000000000e+00","4.7080557608e+00","7.3201436422e+01","1.0000000000e+02"
"2018-06-21 04:10:00","4.7870580336e+00","1.2954180914e+01","0.0000000000e+00","2.4499296535e+00","7.9808831399e+01","1.0000000000e+02"
"2018-06-21 04:15:00","4.4176014938e+00","1.1199489842e+01","0.0000000000e+00","7.5975595372e-01","8.3623152711e+01","1.0000000000e+02"
"2018-06-21 04:20:00","4.2304513057e+00","1.0953924910e+01","0.0000000000e+00","5.4906811408e-01","8.4266555670e+01","1.0000000000e+02"
"2018-06-21 04:25:00","4.3505016856e+00","1.1940399576e+01","0.0000000000e+00","5.0807158318e-01","8.3201027155e+01","1.0000000000e+02"
"2018-06-21 04:30:00","4.0564860934e+00","1.0677528379e+01","0.0000000000e+00","8.0024576356e-01","8.4465739764e+01","1.0000000000e+02"
"2018-06-21 04:35:00","4.0928455362e+00","1.0253674106e+01","0.0000000000e+00","6.6127816271e-01","8.4992202195e+01","1.0000000000e+02"
"2018-06-21 04:40:00","4.1336191099e+00","1.1452586144e+01","0.0000000000e+00","5.5342511228e-01","8.3860369634e+01","1.0000000000e+02"
"2018-06-21 04:45:00","4.2872172369e+00","1.1741876640e+01","0.0000000000e+00","5.7242149782e-01","8.3398484625e+01","1.0000000000e+02"
"2018-06-21 04:50:00","8.4058882303e+00","1.3960642944e+01","0.0000000000e+00","1.2934985342e+00","7.6339970291e+01","1.0000000000e+02"
"2018-06-21 04:55:00","9.1365355134e+00","1.3171861819e+01","0.0000000000e+00","6.6678449069e+00","7.1023757761e+01","1.0000000000e+02"
"2018-06-21 05:00:00","8.8944419597e+00","1.3678253482e+01","0.0000000000e+00","1.0200400192e+01","6.7226904366e+01","1.0000000000e+02"
"2018-06-21 05:05:00","5.5062022237e+00","1.4990763692e+01","0.0000000000e+00","1.1503046113e+01","6.7999987971e+01","1.0000000000e+02"
"2018-06-21 05:10:00","4.9487964542e+00","1.3747879422e+01","0.0000000000e+00","1.1894044781e+01","6.9409279344e+01","1.0000000000e+02"
"2018-06-21 05:15:00","4.9980143103e+00","1.3668308811e+01","0.0000000000e+00","1.1795232551e+01","6.9538444327e+01","1.0000000000e+02"
"2018-06-21 05:20:00","4.9088893907e+00","1.4473493833e+01","0.0000000000e+00","1.1071663548e+01","6.9545953228e+01","1.0000000000e+02"
"2018-06-21 05:25:00","5.0058879468e+00","1.3551916309e+01","0.0000000000e+00","1.2109023268e+01","6.9333172476e+01","1.0000000000e+02"
"2018-06-21 05:30:00","4.4682042904e+00","9.8665497546e+00","0.0000000000e+00","1.2090240782e+01","7.3575005173e+01","1.0000000000e+02"
"2018-06-21 05:35:00","5.0331408934e+00","1.3405943597e+01","0.0000000000e+00","1.1547847519e+01","7.0013067990e+01","1.0000000000e+02"
"2018-06-21 05:40:00","5.0549071133e+00","1.3748396813e+01","0.0000000000e+00","1.1529217304e+01","6.9667478769e+01","1.0000000000e+02"
"2018-06-21 05:45:00","5.2312506599e+00","1.2700544815e+01","0.0000000000e+00","1.2024563257e+01","7.0043641268e+01","1.0000000000e+02"
"2018-06-21 05:50:00","5.4369580588e+00","1.4439877851e+01","0.0000000000e+00","1.1572672754e+01","6.8550491337e+01","1.0000000000e+02"
"2018-06-21 05:55:00","5.9779478931e+00","1.4293155130e+01","0.0000000000e+00","1.1049828662e+01","6.8679068315e+01","1.0000000000e+02"
"2018-06-21 06:00:00","5.6447773543e+00","1.4682645938e+01","0.0000000000e+00","1.1472944547e+01","6.8199632161e+01","1.0000000000e+02"
"2018-06-21 06:05:00","6.8489234363e+00","1.8763335325e+01","0.0000000000e+00","1.0747181671e+01","6.3640559567e+01","1.0000000000e+02"
"2018-06-21 06:10:00","7.5037313247e+00","1.5251897425e+01","0.0000000000e+00","8.2636434937e+00","6.8980727757e+01","1.0000000000e+02"
"2018-06-21 06:15:00","5.4686487530e+00","1.3645070971e+01","0.0000000000e+00","1.0952547207e+00","7.9791025555e+01","1.0000000000e+02"
"2018-06-21 06:20:00","5.2209538003e+00","1.4087410722e+01","0.0000000000e+00","8.7813555061e-01","7.9813499927e+01","1.0000000000e+02"
"2018-06-21 06:25:00","5.3153181213e+00","1.3762527634e+01","0.0000000000e+00","9.7895137438e-01","7.9943202870e+01","1.0000000000e+02"
"2018-06-21 06:30:00","5.5509643546e+00","1.5713959547e+01","0.0000000000e+00","1.0471626693e+00","7.7687913429e+01","1.0000000000e+02"
"2018-06-21 06:35:00","5.7316451690e+00","1.6275360254e+01","0.0000000000e+00","1.0347345314e+00","7.6958260046e+01","1.0000000000e+02"
"2018-06-21 06:40:00","5.8162226075e+00","1.6757522677e+01","0.0000000000e+00","9.8884956401e-01","7.6437405152e+01","1.0000000000e+02"
"2018-06-21 06:45:00","5.7901195072e+00","1.5896657669e+01","0.0000000000e+00","1.1037663275e+00","7.7209456497e+01","1.0000000000e+02"
"2018-06-21 06:50:00","5.6561265037e+00","1.5286717976e+01","0.0000000000e+00","1.1018187842e+00","7.7955336736e+01","1.0000000000e+02"
"2018-06-21 06:55:00","5.6345488990e+00","1.4297569298e+01","0.0000000000e+00","1.1077495603e+00","7.8960132243e+01","1.0000000000e+02"
"2018-06-21 07:00:00","6.0163694188e+00","1.6727675898e+01","0.0000000000e+00","1.1667087625e+00","7.6089245921e+01","1.0000000000e+02"
"2018-06-21 07:05:00","6.0378276626e+00","1.6866220179e+01","0.0000000000e+00","1.1700025184e+00","7.5925949640e+01","1.0000000000e+02"
"2018-06-21 07:10:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-21 07:15:00","2.0260594492e+01","1.8678477655e+01","0.0000000000e+00","1.3281537042e+01","4.7779390811e+01","1.0000000000e+02"
"2018-06-21 07:20:00","1.9887104778e+01","2.0893245987e+01","0.0000000000e+00","1.0996308829e+01","4.8223340406e+01","1.0000000000e+02"
"2018-06-21 07:25:00","1.9039246952e+01","2.1908731111e+01","0.0000000000e+00","1.0621087458e+01","4.8430934479e+01","1.0000000000e+02"
