"Title:","'est221suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:15:00"
"End Date:","2018-06-12 20:15:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","11099"
"Host ID:","1080"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-14 21:55:00","2.3869993279e+00","2.8286635486e+01","0.0000000000e+00","2.6239556425e-01","6.9063969622e+01","1.0000000000e+02"
"2018-06-14 22:00:00","2.4575816751e+00","2.9360768124e+01","0.0000000000e+00","1.7187444259e-01","6.8009775758e+01","1.0000000000e+02"
"2018-06-14 22:05:00","2.3473081196e+00","2.7346813240e+01","0.0000000000e+00","1.7345621251e-01","7.0132422428e+01","1.0000000000e+02"
"2018-06-14 22:10:00","2.2969890288e+00","2.7000346110e+01","0.0000000000e+00","1.6842374542e-01","7.0534241116e+01","1.0000000000e+02"
"2018-06-14 22:15:00","2.2758725102e+00","2.7314654052e+01","0.0000000000e+00","1.4276680166e-01","7.0266706636e+01","1.0000000000e+02"
"2018-06-14 22:20:00","2.3235264612e+00","2.7388933329e+01","0.0000000000e+00","1.5279693271e-01","7.0134743277e+01","1.0000000000e+02"
"2018-06-14 22:25:00","2.5753417771e+00","2.9252829655e+01","0.0000000000e+00","1.5754236704e-01","6.8014286201e+01","1.0000000000e+02"
"2018-06-14 22:30:00","2.4925313099e+00","2.9005534420e+01","0.0000000000e+00","1.6884970104e-01","6.8333084569e+01","1.0000000000e+02"
"2018-06-14 22:35:00","2.4704408519e+00","2.9072820749e+01","0.0000000000e+00","1.6390637907e-01","6.8292832020e+01","1.0000000000e+02"
"2018-06-14 22:40:00","2.4720318253e+00","2.9483649604e+01","0.0000000000e+00","1.9482786668e-01","6.7849490704e+01","1.0000000000e+02"
"2018-06-14 22:45:00","2.5336618818e+00","2.9202259393e+01","0.0000000000e+00","1.9444434491e-01","6.8069634380e+01","1.0000000000e+02"
"2018-06-14 22:50:00","2.5777761506e+00","3.0359265302e+01","0.0000000000e+00","2.0033963142e-01","6.6862618916e+01","1.0000000000e+02"
"2018-06-14 22:55:00","2.6790411523e+00","3.1820542278e+01","0.0000000000e+00","2.3394694192e-01","6.5266469628e+01","1.0000000000e+02"
"2018-06-14 23:00:00","2.6752957344e+00","3.1838577903e+01","0.0000000000e+00","1.9177792973e-01","6.5294348433e+01","1.0000000000e+02"
"2018-06-14 23:05:00","2.7122800502e+00","3.2343262627e+01","0.0000000000e+00","3.2222865741e-01","6.4622228665e+01","1.0000000000e+02"
"2018-06-14 23:10:00","2.6475582474e+00","3.3271824147e+01","0.0000000000e+00","5.8430258647e-01","6.3496315019e+01","1.0000000000e+02"
"2018-06-14 23:15:00","2.6301767324e+00","3.2071433190e+01","0.0000000000e+00","1.8933993083e-01","6.5109050147e+01","1.0000000000e+02"
"2018-06-14 23:20:00","2.5781096991e+00","3.0125630708e+01","0.0000000000e+00","1.7752754361e-01","6.7118732049e+01","1.0000000000e+02"
"2018-06-14 23:25:00","2.4533098223e+00","2.9225977063e+01","0.0000000000e+00","1.3108325287e-01","6.8189629862e+01","1.0000000000e+02"
"2018-06-14 23:30:00","2.4329996767e+00","2.9330913718e+01","0.0000000000e+00","1.4012019173e-01","6.8095966413e+01","1.0000000000e+02"
"2018-06-14 23:35:00","2.4356114469e+00","2.9329283466e+01","0.0000000000e+00","1.4555882922e-01","6.8089546258e+01","1.0000000000e+02"
"2018-06-14 23:40:00","2.4342292162e+00","2.9137607651e+01","0.0000000000e+00","1.5165069293e-01","6.8276512440e+01","1.0000000000e+02"
"2018-06-14 23:45:00","2.4635083844e+00","2.9327120743e+01","0.0000000000e+00","1.2392691781e-01","6.8085443955e+01","1.0000000000e+02"
"2018-06-14 23:50:00","2.3854636689e+00","2.8248539699e+01","0.0000000000e+00","1.4257268098e-01","6.9223423951e+01","1.0000000000e+02"
"2018-06-14 23:55:00","2.3791326213e+00","2.8249228053e+01","0.0000000000e+00","1.2612536446e-01","6.9245513961e+01","1.0000000000e+02"
"2018-06-15 00:00:00","2.3126020635e+00","2.7259755503e+01","0.0000000000e+00","1.7191310402e-01","7.0255729329e+01","1.0000000000e+02"
"2018-06-15 00:05:00","2.2583981800e+00","2.7052936696e+01","0.0000000000e+00","1.2398361465e-01","7.0564681509e+01","1.0000000000e+02"
"2018-06-15 00:10:00","2.1805228442e+00","2.6847225273e+01","0.0000000000e+00","9.0421280887e-02","7.0881830602e+01","1.0000000000e+02"
"2018-06-15 00:15:00","2.0963964671e+00","2.5003635347e+01","0.0000000000e+00","1.4143545859e-01","7.2758532727e+01","1.0000000000e+02"
"2018-06-15 00:20:00","1.9885814872e+00","2.3931595759e+01","0.0000000000e+00","1.1548457069e-01","7.3964338183e+01","1.0000000000e+02"
"2018-06-15 00:25:00","1.9886590863e+00","2.3461783959e+01","0.0000000000e+00","1.2382423967e-01","7.4425732715e+01","1.0000000000e+02"
"2018-06-15 00:30:00","1.9606046694e+00","2.3129278674e+01","0.0000000000e+00","1.3126119004e-01","7.4778855466e+01","1.0000000000e+02"
"2018-06-15 00:35:00","1.9015547911e+00","2.2713298090e+01","0.0000000000e+00","1.5768500311e-01","7.5227462115e+01","1.0000000000e+02"
"2018-06-15 00:40:00","1.7026272892e+00","2.0162743514e+01","0.0000000000e+00","1.3653485271e-01","7.7998094344e+01","1.0000000000e+02"
"2018-06-15 00:45:00","1.6900775150e+00","1.9776640015e+01","0.0000000000e+00","9.8881883837e-02","7.8434400586e+01","1.0000000000e+02"
"2018-06-15 00:50:00","1.7635352247e+00","2.0800053767e+01","0.0000000000e+00","1.1291997685e-01","7.7323491032e+01","1.0000000000e+02"
"2018-06-15 00:55:00","1.6499116224e+00","1.8801831858e+01","0.0000000000e+00","9.9174533463e-02","7.9449081986e+01","1.0000000000e+02"
"2018-06-15 01:00:00","1.6192214920e+00","1.8577253075e+01","0.0000000000e+00","9.6434395381e-02","7.9707091037e+01","1.0000000000e+02"
"2018-06-15 01:05:00","1.6345164522e+00","1.9180045727e+01","0.0000000000e+00","1.2461001139e-01","7.9060827810e+01","1.0000000000e+02"
"2018-06-15 01:10:00","1.6491825236e+00","1.8973965183e+01","0.0000000000e+00","1.2001603944e-01","7.9256836254e+01","1.0000000000e+02"
"2018-06-15 01:15:00","1.4995460238e+00","1.7449501009e+01","0.0000000000e+00","1.0375497210e-01","8.0947197995e+01","1.0000000000e+02"
"2018-06-15 01:20:00","1.4302598848e+00","1.6082837735e+01","0.0000000000e+00","9.2500014856e-02","8.2394402366e+01","1.0000000000e+02"
"2018-06-15 01:25:00","1.4696995887e+00","1.6658158634e+01","0.0000000000e+00","1.0639464865e-01","8.1765747129e+01","1.0000000000e+02"
"2018-06-15 01:30:00","1.3237420309e+00","1.4649951649e+01","0.0000000000e+00","9.0635693473e-02","8.3935670627e+01","1.0000000000e+02"
"2018-06-15 01:35:00","1.3206809829e+00","1.4820367753e+01","0.0000000000e+00","7.8590186546e-02","8.3780361078e+01","1.0000000000e+02"
"2018-06-15 01:40:00","1.2925545193e+00","1.4989970099e+01","0.0000000000e+00","1.0455657712e-01","8.3612918804e+01","1.0000000000e+02"
"2018-06-15 01:45:00","1.2896551031e+00","1.4931241079e+01","0.0000000000e+00","8.6933228700e-02","8.3692170589e+01","1.0000000000e+02"
"2018-06-15 01:50:00","1.2577404277e+00","1.4438238671e+01","0.0000000000e+00","1.3379753526e-01","8.4170223366e+01","1.0000000000e+02"
"2018-06-15 01:55:00","1.1821832243e+00","1.2906746808e+01","0.0000000000e+00","1.0309798443e-01","8.5807971984e+01","1.0000000000e+02"
"2018-06-15 02:00:00","1.1982754152e+00","1.3499205655e+01","0.0000000000e+00","8.1675454912e-02","8.5220843475e+01","1.0000000000e+02"
"2018-06-15 02:05:00","1.1753470022e+00","1.2835977995e+01","0.0000000000e+00","1.0108695224e-01","8.5887588050e+01","1.0000000000e+02"
"2018-06-15 02:10:00","1.1170406328e+00","1.2827770268e+01","0.0000000000e+00","6.5483077086e-02","8.5989706022e+01","1.0000000000e+02"
"2018-06-15 02:15:00","1.0848729301e+00","1.2029263405e+01","0.0000000000e+00","8.2931239520e-02","8.6802932425e+01","1.0000000000e+02"
"2018-06-15 02:20:00","1.0051709096e+00","1.1000979600e+01","0.0000000000e+00","8.2520494910e-02","8.7911328996e+01","1.0000000000e+02"
"2018-06-15 02:25:00","1.0557632398e+00","1.1569098874e+01","0.0000000000e+00","6.7509764729e-02","8.7307628121e+01","1.0000000000e+02"
"2018-06-15 02:30:00","1.0120263420e+00","1.1098474565e+01","0.0000000000e+00","8.2128065393e-02","8.7807371027e+01","1.0000000000e+02"
"2018-06-15 02:35:00","9.7556843271e-01","1.0750477284e+01","0.0000000000e+00","7.6794477631e-02","8.8197159806e+01","1.0000000000e+02"
"2018-06-15 02:40:00","9.7051761392e-01","1.0536062566e+01","0.0000000000e+00","8.0332100159e-02","8.8413087719e+01","1.0000000000e+02"
"2018-06-15 02:45:00","9.9308745615e-01","1.0583408180e+01","0.0000000000e+00","8.6134504821e-02","8.8337369859e+01","1.0000000000e+02"
"2018-06-15 02:50:00","1.0143152645e+00","1.1102624034e+01","0.0000000000e+00","9.3532064792e-02","8.7789528637e+01","1.0000000000e+02"
"2018-06-15 02:55:00","1.0076564588e+00","1.1208215655e+01","0.0000000000e+00","1.3379103133e-01","8.7650336855e+01","1.0000000000e+02"
"2018-06-15 03:00:00","1.1920285437e+00","1.7775293601e+01","0.0000000000e+00","8.1885279712e-01","8.0213825059e+01","1.0000000000e+02"
"2018-06-15 03:05:00","1.1307953791e+00","1.7044935548e+01","0.0000000000e+00","7.2588001336e-01","8.1098389060e+01","1.0000000000e+02"
"2018-06-15 03:10:00","1.0710820196e+00","1.6487727110e+01","0.0000000000e+00","6.6801281962e-01","8.1773178051e+01","1.0000000000e+02"
"2018-06-15 03:15:00","1.0999058901e+00","1.7243057334e+01","0.0000000000e+00","8.0587495322e-01","8.0851161822e+01","1.0000000000e+02"
"2018-06-15 03:20:00","1.3592696041e+00","2.3854510220e+01","0.0000000000e+00","1.2638353463e+00","7.3522384830e+01","1.0000000000e+02"
"2018-06-15 03:25:00","1.3691442115e+00","2.3498850919e+01","0.0000000000e+00","1.1871867939e+00","7.3944818076e+01","1.0000000000e+02"
"2018-06-15 03:30:00","1.3610750894e+00","2.3463667996e+01","0.0000000000e+00","1.2911468058e+00","7.3884110109e+01","1.0000000000e+02"
"2018-06-15 03:35:00","1.3556279950e+00","2.2252639942e+01","0.0000000000e+00","1.4477913140e+00","7.4943940749e+01","1.0000000000e+02"
"2018-06-15 03:40:00","1.6169338109e+00","2.3851740163e+01","0.0000000000e+00","1.8696827211e+00","7.2661643305e+01","1.0000000000e+02"
"2018-06-15 03:45:00","2.1867087028e+00","2.1414592610e+01","4.5328012512e+00","5.1389653970e+00","6.6726932039e+01","1.0000000000e+02"
"2018-06-15 03:50:00","1.8077219851e+00","2.1102474420e+01","9.9997012995e-02","9.7737342097e+00","6.7216072372e+01","1.0000000000e+02"
"2018-06-15 03:55:00","1.1596663552e+00","1.8560273127e+01","1.5363523701e-04","5.3058469588e+00","7.4974059923e+01","1.0000000000e+02"
"2018-06-15 04:00:00","1.4168114654e+00","2.3462965549e+01","0.0000000000e+00","4.9625384852e+00","7.0157684501e+01","1.0000000000e+02"
"2018-06-15 04:05:00","1.6358440298e+00","2.5616384666e+01","0.0000000000e+00","5.8162241234e+00","6.6931547181e+01","1.0000000000e+02"
"2018-06-15 04:10:00","1.3929114763e+00","1.9468515788e+01","0.0000000000e+00","4.5066681843e+00","7.4631904552e+01","1.0000000000e+02"
"2018-06-15 04:15:00","1.1914078136e+00","1.6971480172e+01","0.0000000000e+00","3.5172265959e+00","7.8319885419e+01","1.0000000000e+02"
"2018-06-15 04:20:00","1.2036950407e+00","1.6063549854e+01","0.0000000000e+00","3.5759592914e+00","7.9156795814e+01","1.0000000000e+02"
"2018-06-15 04:25:00","1.2866837689e+00","1.7447384313e+01","0.0000000000e+00","3.7629935449e+00","7.7502938373e+01","1.0000000000e+02"
"2018-06-15 04:30:00","1.1544197798e+00","1.5994622882e+01","0.0000000000e+00","3.1865373846e+00","7.9664419953e+01","1.0000000000e+02"
"2018-06-15 04:35:00","1.0742041142e+00","1.7352565343e+01","0.0000000000e+00","2.5817914395e+00","7.8991439103e+01","1.0000000000e+02"
"2018-06-15 04:40:00","7.7175084621e-01","9.0374951871e+00","0.0000000000e+00","3.1907344554e+00","8.7000019511e+01","1.0000000000e+02"
"2018-06-15 04:45:00","6.4781040531e-01","7.0010072577e+00","0.0000000000e+00","2.4512647535e+00","8.9899917583e+01","1.0000000000e+02"
"2018-06-15 04:50:00","8.7927322028e-01","1.0000867460e+01","0.0000000000e+00","2.3700032332e+00","8.6749856087e+01","1.0000000000e+02"
"2018-06-15 04:55:00","9.0170873685e-01","1.0153878048e+01","0.0000000000e+00","1.9833955007e+00","8.6961017714e+01","1.0000000000e+02"
"2018-06-15 05:00:00","9.3287582894e-01","1.0082023171e+01","0.0000000000e+00","1.8879380471e+00","8.7097162953e+01","1.0000000000e+02"
"2018-06-15 05:05:00","1.2564478782e+00","1.0237501043e+01","0.0000000000e+00","1.6547319877e+01","7.1958731202e+01","1.0000000000e+02"
"2018-06-15 05:10:00","9.5838352061e-01","9.8613319647e+00","0.0000000000e+00","1.7154782962e+01","7.2025501553e+01","1.0000000000e+02"
"2018-06-15 05:15:00","1.0066316483e+00","1.0375787870e+01","0.0000000000e+00","1.6422716779e+01","7.2194863702e+01","1.0000000000e+02"
"2018-06-15 05:20:00","9.1611065889e-01","9.9686956059e+00","0.0000000000e+00","1.6260981104e+01","7.2854212631e+01","1.0000000000e+02"
"2018-06-15 05:25:00","7.2169530440e-01","6.8604141009e+00","0.0000000000e+00","1.6592203902e+01","7.5825686693e+01","1.0000000000e+02"
"2018-06-15 05:30:00","6.9177177451e-01","6.6011707691e+00","0.0000000000e+00","1.6496017962e+01","7.6211039494e+01","1.0000000000e+02"
"2018-06-15 05:35:00","5.7167876963e-01","5.4450263531e+00","0.0000000000e+00","1.4246498562e+01","7.9736796315e+01","1.0000000000e+02"
"2018-06-15 05:40:00","6.5882623038e-01","6.1666852921e+00","0.0000000000e+00","1.5009707534e+01","7.8164780944e+01","1.0000000000e+02"
"2018-06-15 05:45:00","6.8899456501e-01","6.4493660217e+00","0.0000000000e+00","1.4059065061e+01","7.8802574353e+01","1.0000000000e+02"
"2018-06-15 05:50:00","6.7247447851e-01","6.5752728312e+00","0.0000000000e+00","1.3797340839e+01","7.8954911852e+01","1.0000000000e+02"
"2018-06-15 05:55:00","7.0099239145e-01","6.8637049224e+00","0.0000000000e+00","1.3445521368e+01","7.8989781318e+01","1.0000000000e+02"
"2018-06-15 06:00:00","7.9293217656e-01","7.2784013586e+00","0.0000000000e+00","1.1593411367e+01","8.0335255098e+01","1.0000000000e+02"
"2018-06-15 06:05:00","7.3232851230e-01","7.6305014605e+00","0.0000000000e+00","2.5425074126e+00","8.9094662615e+01","1.0000000000e+02"
"2018-06-15 06:10:00","6.2269559397e-01","6.1972662566e+00","0.0000000000e+00","1.7134695045e+00","9.1466568645e+01","1.0000000000e+02"
"2018-06-15 06:15:00","5.7669397281e-01","5.6242985019e+00","0.0000000000e+00","1.5243803445e+00","9.2274627181e+01","1.0000000000e+02"
"2018-06-15 06:20:00","5.8780238466e-01","6.1187355671e+00","0.0000000000e+00","1.4619821642e+00","9.1831479884e+01","1.0000000000e+02"
"2018-06-15 06:25:00","6.6550677923e-01","6.9324335010e+00","0.0000000000e+00","1.3285741939e+00","9.1073485526e+01","1.0000000000e+02"
"2018-06-15 06:30:00","7.1557113569e-01","8.4104392581e+00","0.0000000000e+00","1.3623008862e+00","8.9511688720e+01","1.0000000000e+02"
"2018-06-15 06:35:00","8.3033945018e-01","8.9445200805e+00","0.0000000000e+00","1.3129968705e+00","8.8912143599e+01","1.0000000000e+02"
"2018-06-15 06:40:00","8.6667805260e-01","8.4926534476e+00","0.0000000000e+00","1.2682588431e+00","8.9372409657e+01","1.0000000000e+02"
"2018-06-15 06:45:00","8.6796691006e-01","8.5030229403e+00","0.0000000000e+00","1.1377280614e+00","8.9491282088e+01","1.0000000000e+02"
"2018-06-15 06:50:00","9.4293943572e-01","9.1749656986e+00","0.0000000000e+00","1.1634288825e+00","8.8718665983e+01","1.0000000000e+02"
"2018-06-15 06:55:00","8.8742195923e-01","9.8653826560e+00","0.0000000000e+00","1.0387921785e+00","8.8208403206e+01","1.0000000000e+02"
"2018-06-15 07:00:00","9.2037130455e-01","9.4603576481e+00","0.0000000000e+00","9.7621273062e-01","8.8643058317e+01","1.0000000000e+02"
"2018-06-15 07:05:00","7.3640128653e-01","7.3449067158e+00","0.0000000000e+00","6.0843253546e-01","9.1310259462e+01","1.0000000000e+02"
"2018-06-15 07:10:00","8.0200039998e-01","8.5621358618e+00","0.0000000000e+00","6.9644453018e-01","8.9939419208e+01","1.0000000000e+02"
"2018-06-15 07:15:00","8.8853144753e-01","9.5967767369e+00","0.0000000000e+00","6.4272279436e-01","8.8871969021e+01","1.0000000000e+02"
"2018-06-15 07:20:00","8.1366029791e-01","8.8781789245e+00","0.0000000000e+00","6.8465754694e-01","8.9623503231e+01","1.0000000000e+02"
"2018-06-15 07:25:00","8.4749444829e-01","9.6284441205e+00","0.0000000000e+00","5.5632921152e-01","8.8967732220e+01","1.0000000000e+02"
"2018-06-15 07:30:00","8.8654160351e-01","9.9569385620e+00","0.0000000000e+00","5.6085967584e-01","8.8595660159e+01","1.0000000000e+02"
"2018-06-15 07:35:00","8.8589938457e-01","1.0124962098e+01","0.0000000000e+00","6.7992099929e-01","8.8309217518e+01","1.0000000000e+02"
"2018-06-15 07:40:00","1.0055490235e+00","1.1590255708e+01","0.0000000000e+00","5.6079240175e-01","8.6843402867e+01","1.0000000000e+02"
"2018-06-15 07:45:00","9.8812574378e-01","1.0978760854e+01","0.0000000000e+00","4.4620907643e-01","8.7586904326e+01","1.0000000000e+02"
"2018-06-15 07:50:00","1.0821196926e+00","1.2267883671e+01","0.0000000000e+00","4.2556491697e-01","8.6224431720e+01","1.0000000000e+02"
"2018-06-15 07:55:00","1.0935159964e+00","1.2347673211e+01","0.0000000000e+00","3.6922324502e-01","8.6189587548e+01","1.0000000000e+02"
"2018-06-15 08:00:00","1.1425455719e+00","1.2672241747e+01","0.0000000000e+00","3.6711167422e-01","8.5818101007e+01","1.0000000000e+02"
"2018-06-15 08:05:00","1.0994636566e+00","1.2309700941e+01","0.0000000000e+00","3.4767882081e-01","8.6243156582e+01","1.0000000000e+02"
"2018-06-15 08:10:00","1.2822903838e+00","1.4648801444e+01","0.0000000000e+00","3.0992648505e-01","8.3758981687e+01","1.0000000000e+02"
"2018-06-15 08:15:00","1.5366656810e+00","1.8006169775e+01","0.0000000000e+00","3.7942626445e-01","8.0077738279e+01","1.0000000000e+02"
"2018-06-15 08:20:00","1.3804386694e+00","1.5478807497e+01","0.0000000000e+00","3.3712080180e-01","8.2803633031e+01","1.0000000000e+02"
"2018-06-15 08:25:00","1.2293822313e+00","1.3961748944e+01","0.0000000000e+00","2.9287760046e-01","8.4515991224e+01","1.0000000000e+02"
"2018-06-15 08:30:00","1.2545127442e+00","1.4111763356e+01","0.0000000000e+00","3.7013705436e-01","8.4263586845e+01","1.0000000000e+02"
"2018-06-15 08:35:00","1.2693244159e+00","1.3916359941e+01","0.0000000000e+00","2.3410542251e-01","8.4580210221e+01","1.0000000000e+02"
"2018-06-15 08:40:00","1.2855427700e+00","1.4838649309e+01","0.0000000000e+00","2.3068212843e-01","8.3645125792e+01","1.0000000000e+02"
"2018-06-15 08:45:00","1.2873020176e+00","1.4743371032e+01","0.0000000000e+00","2.0967314108e-01","8.3759653809e+01","1.0000000000e+02"
"2018-06-15 08:50:00","1.3030260748e+00","1.3992606726e+01","0.0000000000e+00","2.2519903196e-01","8.4479168168e+01","1.0000000000e+02"
"2018-06-15 08:55:00","1.3586518992e+00","1.4360102213e+01","0.0000000000e+00","2.6502070560e-01","8.4016225182e+01","1.0000000000e+02"
"2018-06-15 09:00:00","1.2149720415e+00","1.3654038410e+01","0.0000000000e+00","2.4279021885e-01","8.4888199330e+01","1.0000000000e+02"
"2018-06-15 09:05:00","1.1714552712e+00","1.3251443691e+01","0.0000000000e+00","2.3113117830e-01","8.5345969860e+01","1.0000000000e+02"
"2018-06-15 09:10:00","1.1843655719e+00","1.3309060533e+01","0.0000000000e+00","2.3485915794e-01","8.5271714737e+01","1.0000000000e+02"
"2018-06-15 09:15:00","1.1496258626e+00","1.3076192742e+01","0.0000000000e+00","3.3091371476e-01","8.5443267681e+01","1.0000000000e+02"
"2018-06-15 09:20:00","1.1703717661e+00","1.2891501409e+01","0.0000000000e+00","1.7050562681e-01","8.5767621198e+01","1.0000000000e+02"
"2018-06-15 09:25:00","1.1950404591e+00","1.3199914061e+01","0.0000000000e+00","3.2476737632e-01","8.5280278103e+01","1.0000000000e+02"
"2018-06-15 09:30:00","1.1859587858e+00","1.3527273776e+01","0.0000000000e+00","2.0742105787e-01","8.5079346380e+01","1.0000000000e+02"
"2018-06-15 09:35:00","1.1669590684e+00","1.3352608063e+01","0.0000000000e+00","1.8794454604e-01","8.5292488323e+01","1.0000000000e+02"
"2018-06-15 09:40:00","1.1589019775e+00","1.3580936963e+01","0.0000000000e+00","2.7437902995e-01","8.4985782029e+01","1.0000000000e+02"
"2018-06-15 09:45:00","1.1783942649e+00","1.3658596948e+01","0.0000000000e+00","2.7840484226e-01","8.4884603945e+01","1.0000000000e+02"
"2018-06-15 09:50:00","1.1424021368e+00","1.3250149878e+01","0.0000000000e+00","2.1295976226e-01","8.5394488223e+01","1.0000000000e+02"
"2018-06-15 09:55:00","1.1068829139e+00","1.2771650592e+01","0.0000000000e+00","2.2389619719e-01","8.5897570297e+01","1.0000000000e+02"
"2018-06-15 10:00:00","1.1430652289e+00","1.3029203070e+01","0.0000000000e+00","2.3273077404e-01","8.5595000927e+01","1.0000000000e+02"
"2018-06-15 10:05:00","1.2279129094e+00","1.3910329879e+01","0.0000000000e+00","2.2918395082e-01","8.4632573261e+01","1.0000000000e+02"
"2018-06-15 10:10:00","1.2373299329e+00","1.4107443105e+01","0.0000000000e+00","2.5573188686e-01","8.4399495075e+01","1.0000000000e+02"
"2018-06-15 10:15:00","1.2328884812e+00","1.3619946126e+01","0.0000000000e+00","2.4872648719e-01","8.4898438905e+01","1.0000000000e+02"
"2018-06-15 10:20:00","1.2391128313e+00","1.4154875265e+01","0.0000000000e+00","2.0388487261e-01","8.4402127031e+01","1.0000000000e+02"
"2018-06-15 10:25:00","1.2532064045e+00","1.4460462616e+01","0.0000000000e+00","2.2347114806e-01","8.4062859832e+01","1.0000000000e+02"
"2018-06-15 10:30:00","1.2907084522e+00","1.4665501301e+01","0.0000000000e+00","2.5582030262e-01","8.3787969944e+01","1.0000000000e+02"
"2018-06-15 10:35:00","1.2533821107e+00","1.4358870454e+01","0.0000000000e+00","2.2960840939e-01","8.4158139026e+01","1.0000000000e+02"
"2018-06-15 10:40:00","1.1692262406e+00","1.4136748503e+01","0.0000000000e+00","2.1901731623e-01","8.4475007940e+01","1.0000000000e+02"
"2018-06-15 10:45:00","1.2449632361e+00","1.4369661162e+01","0.0000000000e+00","1.9912421698e-01","8.4186251385e+01","1.0000000000e+02"
"2018-06-15 10:50:00","1.3235101737e+00","1.5336498280e+01","0.0000000000e+00","2.2414818546e-01","8.3115843361e+01","1.0000000000e+02"
"2018-06-15 10:55:00","1.3137565730e+00","1.5730181859e+01","0.0000000000e+00","1.7984161209e-01","8.2776219956e+01","1.0000000000e+02"
"2018-06-15 11:00:00","1.2207702387e+00","1.4314077390e+01","0.0000000000e+00","1.6019184921e-01","8.4304960522e+01","1.0000000000e+02"
"2018-06-15 11:05:00","1.3282959827e+00","1.5653275779e+01","0.0000000000e+00","2.7005838911e-01","8.2748369849e+01","1.0000000000e+02"
"2018-06-15 11:10:00","1.2177765070e+00","1.4421489224e+01","0.0000000000e+00","1.9759738118e-01","8.4163136888e+01","1.0000000000e+02"
"2018-06-15 11:15:00","1.3231573383e+00","1.5290403540e+01","0.0000000000e+00","1.8767230680e-01","8.3198766815e+01","1.0000000000e+02"
"2018-06-15 11:20:00","1.3413576879e+00","1.5575544605e+01","0.0000000000e+00","2.0201084402e-01","8.2881086863e+01","1.0000000000e+02"
"2018-06-15 11:25:00","1.3029668125e+00","1.5177236466e+01","0.0000000000e+00","2.2825373796e-01","8.3291542984e+01","1.0000000000e+02"
"2018-06-15 11:30:00","1.2819022668e+00","1.4954847917e+01","0.0000000000e+00","1.8543425365e-01","8.3577815562e+01","1.0000000000e+02"
"2018-06-15 11:35:00","1.4017833148e+00","1.7138727027e+01","0.0000000000e+00","2.4303908837e-01","8.1216450570e+01","1.0000000000e+02"
"2018-06-15 11:40:00","1.4006019094e+00","1.8360003022e+01","0.0000000000e+00","3.3239395075e-01","7.9907001118e+01","1.0000000000e+02"
"2018-06-15 11:45:00","1.4929669812e+00","1.8357155762e+01","0.0000000000e+00","3.5124238492e-01","7.9798634872e+01","1.0000000000e+02"
"2018-06-15 11:50:00","1.5150937457e+00","1.8931463848e+01","0.0000000000e+00","5.1587155619e-01","7.9037570850e+01","1.0000000000e+02"
"2018-06-15 11:55:00","1.7550335324e+00","2.1418168153e+01","0.0000000000e+00","7.0774802465e-01","7.6119050289e+01","1.0000000000e+02"
"2018-06-15 12:00:00","1.8878247193e+00","2.3348206753e+01","0.0000000000e+00","1.1121588561e+00","7.3651809672e+01","1.0000000000e+02"
"2018-06-15 12:05:00","1.5232338814e+00","2.1158286082e+01","0.0000000000e+00","1.4866747227e+00","7.5831805314e+01","1.0000000000e+02"
"2018-06-15 12:10:00","1.6291554101e+00","2.0968831319e+01","0.0000000000e+00","1.5220845175e+00","7.5879928753e+01","1.0000000000e+02"
"2018-06-15 12:15:00","1.6180032156e+00","2.1499690035e+01","0.0000000000e+00","1.4311526275e+00","7.5451154122e+01","1.0000000000e+02"
"2018-06-15 12:20:00","1.7941926324e+00","2.3029010409e+01","0.0000000000e+00","1.3508794977e+00","7.3825917461e+01","1.0000000000e+02"
"2018-06-15 12:25:00","1.7530370443e+00","2.5081608860e+01","0.0000000000e+00","1.2418881812e+00","7.1923465914e+01","1.0000000000e+02"
"2018-06-15 12:30:00","1.6258446083e+00","2.1611340135e+01","0.0000000000e+00","1.0807123107e+00","7.5682102946e+01","1.0000000000e+02"
"2018-06-15 12:35:00","1.5929006180e+00","1.9802503802e+01","0.0000000000e+00","9.0160216838e-01","7.7702993411e+01","1.0000000000e+02"
"2018-06-15 12:40:00","1.5760308801e+00","1.9404125677e+01","0.0000000000e+00","8.7780129540e-01","7.8142042147e+01","1.0000000000e+02"
"2018-06-15 12:45:00","1.6684741884e+00","2.0932352670e+01","0.0000000000e+00","9.0067460376e-01","7.6498498538e+01","1.0000000000e+02"
"2018-06-15 12:50:00","1.5836498037e+00","1.9387044368e+01","0.0000000000e+00","6.9945869326e-01","7.8329847135e+01","1.0000000000e+02"
"2018-06-15 12:55:00","1.5617464456e+00","1.8825924652e+01","0.0000000000e+00","6.5829022005e-01","7.8954038682e+01","1.0000000000e+02"
"2018-06-15 13:00:00","1.5350530902e+00","1.9180854271e+01","0.0000000000e+00","5.3090983456e-01","7.8753182804e+01","1.0000000000e+02"
"2018-06-15 13:05:00","1.2388873277e+00","1.4874677445e+01","0.0000000000e+00","5.0398799158e-01","8.3382447235e+01","1.0000000000e+02"
"2018-06-15 13:10:00","1.2594718297e+00","1.5348331132e+01","0.0000000000e+00","4.4476444856e-01","8.2947432590e+01","1.0000000000e+02"
